1631610979.775,850.0,850.0,0.0
1631610980.082,851.0,850.0,0.0
1631610980.393,850.0,850.0,0.0
1631610980.705,849.0,850.0,0.0
1631610981.016,853.0,850.0,0.0
1631610981.327,850.0,850.0,0.0
1631610981.638,849.0,850.0,0.0
1631610981.95,850.0,850.0,0.0
1631610982.261,849.0,850.0,0.0
1631610982.572,850.0,849.0,0.0
1631610982.883,850.0,849.0,0.0
1631610983.191,849.0,849.0,0.0
1631610983.502,849.0,849.0,0.0
1631610983.813,851.0,849.0,0.0
1631610984.125,850.0,849.0,0.0
1631610984.436,850.0,849.0,0.0
1631610984.747,850.0,850.0,0.0
1631610985.058,849.0,850.0,0.0
1631610985.37,850.0,849.0,0.0
1631610985.681,849.0,849.0,0.0
1631610985.992,848.0,849.0,0.0
1631610986.303,850.0,849.0,0.0
1631610986.611,849.0,849.0,0.0
1631610986.922,850.0,849.0,0.0
1631610987.233,849.0,849.0,0.0
1631610987.545,850.0,849.0,0.0
1631610987.856,850.0,849.0,0.0
1631610988.167,849.0,849.0,0.0
1631610988.478,850.0,849.0,0.0
1631610988.79,849.0,849.0,0.0
1631610989.101,849.0,849.0,0.0
1631610989.412,851.0,849.0,0.0
1631610989.72,850.0,849.0,0.0
1631610990.031,850.0,849.0,0.0
1631610990.342,850.0,850.0,0.0
1631610990.653,850.0,850.0,0.0
1631610990.965,850.0,850.0,0.0
1631610991.276,850.0,850.0,0.0
1631610991.587,849.0,849.0,0.0
1631610991.898,850.0,849.0,0.0
1631610992.21,849.0,849.0,0.0
1631610992.521,849.0,849.0,0.0
1631610992.828,850.0,849.0,0.0
1631610993.14,850.0,849.0,0.0
1631610993.451,850.0,849.0,0.0
1631610993.762,849.0,849.0,0.0
1631610994.073,851.0,850.0,0.0
1631610994.385,849.0,849.0,0.0
1631610994.696,849.0,849.0,0.0
1631610995.007,850.0,849.0,0.0
1631610995.318,849.0,849.0,0.0
1631610995.63,848.0,849.0,0.0
1631610995.937,850.0,849.0,0.0
1631610996.248,850.0,849.0,0.0
1631610996.56,851.0,849.0,0.0
1631610996.871,850.0,849.0,0.0
1631610997.182,848.0,849.0,0.0
1631610997.493,848.0,849.0,0.0
1631610997.805,849.0,849.0,0.0
1631610998.116,849.0,848.0,0.0
1631610998.427,850.0,848.0,0.0
1631610998.738,849.0,849.0,0.0
1631610999.05,849.0,849.0,0.0
1631610999.357,849.0,849.0,0.0
1631610999.668,849.0,849.0,0.0
1631610999.979,850.0,849.0,0.0
1631611000.291,850.0,849.0,0.0
1631611000.602,850.0,849.0,0.0
1631611000.913,850.0,849.0,0.0
1631611001.225,849.0,849.0,0.0
1631611001.536,849.0,849.0,0.0
1631611001.847,850.0,849.0,0.0
1631611002.158,850.0,849.0,0.0
1631611002.466,849.0,849.0,0.0
1631611002.777,850.0,849.0,0.0
1631611003.088,851.0,850.0,0.0
1631611003.399,849.0,849.0,0.0
1631611003.711,852.0,850.0,0.0
1631611004.022,849.0,850.0,0.0
1631611004.333,850.0,850.0,0.0
1631611004.644,849.0,849.0,0.0
1631611004.956,849.0,849.0,0.0
1631611005.267,850.0,849.0,0.0
1631611005.574,850.0,849.0,0.0
1631611005.886,849.0,849.0,0.0
1631611006.197,850.0,849.0,0.0
1631611006.508,849.0,849.0,0.0
1631611006.819,850.0,849.0,0.0
1631611007.131,851.0,849.0,0.0
1631611007.442,849.0,849.0,0.0
1631611007.753,850.0,849.0,0.0
1631611008.065,849.0,849.0,0.0
1631611008.376,848.0,849.0,0.0
1631611008.683,849.0,849.0,0.0
1631611008.994,850.0,849.0,0.0
1631611009.306,848.0,848.0,0.0
1631611009.617,850.0,849.0,0.0
1631611009.928,850.0,849.0,0.0
1631611010.239,849.0,849.0,0.0
1631611010.551,849.0,849.0,0.0
1631611010.862,849.0,849.0,0.0
1631611011.173,849.0,849.0,0.0
1631611011.484,849.0,849.0,0.0
1631611011.792,848.0,848.0,0.0
1631611012.103,849.0,848.0,0.0
1631611012.414,850.0,849.0,0.0
1631611012.726,849.0,849.0,0.0
1631611013.037,848.0,848.0,0.0
1631611013.348,849.0,849.0,0.0
1631611013.659,850.0,849.0,0.0
1631611013.971,849.0,849.0,0.0
1631611014.282,848.0,848.0,0.0
1631611014.593,849.0,849.0,0.0
1631611014.904,850.0,849.0,0.0
1631611015.212,848.0,848.0,0.0
1631611015.523,850.0,849.0,0.0
1631611015.834,849.0,849.0,0.0
1631611016.146,849.0,849.0,0.0
1631611016.457,849.0,849.0,0.0
1631611016.768,850.0,849.0,0.0
1631611017.079,840.0,847.0,0.0
1631611017.391,851.0,847.0,0.0
1631611017.702,849.0,847.0,0.0
1631611018.013,850.0,848.0,0.0
1631611018.321,851.0,848.0,0.0
1631611018.632,847.0,849.0,0.0
1631611018.943,846.0,848.0,0.0
1631611019.254,845.0,847.0,0.0
1631611019.566,841.0,846.0,0.0
1631611019.877,843.0,844.0,0.0
1631611020.188,842.0,843.0,0.0
1631611020.499,849.0,844.0,0.0
1631611020.811,842.0,843.0,0.0
1631611021.122,842.0,843.0,0.0
1631611021.429,840.0,843.0,0.0
1631611021.741,842.0,843.0,0.0
1631611022.052,841.0,841.0,0.0
1631611022.363,841.0,841.0,0.0
1631611022.674,840.0,840.0,0.0
1631611022.986,842.0,841.0,0.0
1631611023.297,840.0,840.0,0.0
1631611023.608,842.0,841.0,0.0
1631611023.919,842.0,841.0,0.0
1631611024.231,841.0,841.0,0.0
1631611024.538,839.0,840.0,0.0
1631611024.849,838.0,840.0,0.0
1631611025.161,841.0,840.0,0.0
1631611025.472,838.0,839.0,0.0
1631611025.783,840.0,839.0,0.0
1631611026.094,839.0,839.0,0.0
1631611026.406,844.0,840.0,0.0
1631611026.717,841.0,840.0,0.0
1631611027.028,841.0,841.0,0.0
1631611027.339,849.0,842.0,0.0
1631611027.647,852.0,845.0,0.0
1631611027.958,851.0,846.0,0.0
1631611028.269,848.0,848.0,0.0
1631611028.581,852.0,850.0,0.0
1631611028.892,846.0,849.0,0.0
1631611029.203,847.0,848.0,0.0
1631611029.514,846.0,847.0,0.0
1631611029.826,846.0,847.0,0.0
1631611030.137,847.0,846.0,0.0
1631611030.448,847.0,846.0,0.0
1631611030.759,847.0,846.0,0.0
1631611031.067,844.0,846.0,0.0
1631611031.378,845.0,846.0,0.0
1631611031.689,840.0,844.0,0.0
1631611032.001,844.0,844.0,0.0
1631611032.312,839.0,842.0,0.0
1631611032.623,840.0,841.0,0.0
1631611032.934,845.0,841.0,0.0
1631611033.246,837.0,841.0,0.0
1631611033.557,835.0,839.0,0.0
1631611033.868,840.0,839.0,0.0
1631611034.175,840.0,839.0,0.0
1631611034.487,838.0,838.0,0.0
1631611034.798,847.0,840.0,0.0
1631611035.109,840.0,841.0,0.0
1631611035.421,843.0,841.0,0.0
1631611035.732,848.0,843.0,0.0
1631611036.043,849.0,845.0,0.0
1631611036.354,851.0,846.0,0.0
1631611036.666,850.0,848.0,0.0
1631611036.977,851.0,849.0,0.0
1631611037.284,851.0,850.0,0.0
1631611037.596,849.0,850.0,0.0
1631611037.907,847.0,849.0,0.0
1631611038.218,845.0,848.0,0.0
1631611038.529,850.0,848.0,0.0
1631611038.84,851.0,848.0,0.0
1631611039.152,850.0,848.0,0.0
1631611039.463,846.0,848.0,0.0
1631611039.774,847.0,848.0,0.0
1631611040.086,846.0,848.0,0.0
1631611040.393,835.0,844.0,0.0
1631611040.704,835.0,841.0,0.0
1631611041.016,834.0,839.0,0.0
1631611041.327,836.0,837.0,0.0
1631611041.638,837.0,835.0,0.0
1631611041.949,835.0,835.0,0.0
1631611042.261,838.0,836.0,0.0
1631611042.572,844.0,838.0,0.0
1631611042.883,840.0,838.0,0.0
1631611043.194,839.0,839.0,0.0
1631611043.502,835.0,839.0,0.0
1631611043.813,840.0,839.0,0.0
1631611044.124,837.0,838.0,0.0
1631611044.435,840.0,838.0,0.0
1631611044.747,834.0,837.0,0.0
1631611045.058,834.0,837.0,0.0
1631611045.369,833.0,835.0,0.0
1631611045.68,834.0,835.0,0.0
1631611045.992,847.0,836.0,0.0
1631611046.303,849.0,839.0,0.0
1631611046.614,846.0,841.0,0.0
1631611046.922,834.0,842.0,0.0
1631611047.233,833.0,841.0,0.0
1631611047.544,833.0,839.0,0.0
1631611047.855,834.0,836.0,0.0
1631611048.167,835.0,833.0,0.0
1631611048.478,836.0,834.0,0.0
1631611048.789,837.0,835.0,0.0
1631611049.101,831.0,834.0,0.0
1631611049.412,833.0,834.0,0.0
1631611049.723,833.0,834.0,0.0
1631611050.03,832.0,833.0,0.0
1631611050.342,833.0,832.0,0.0
1631611050.653,832.0,832.0,0.0
1631611050.964,830.0,832.0,0.0
1631611051.275,832.0,831.0,0.0
1631611051.587,828.0,831.0,0.0
1631611051.898,829.0,830.0,0.0
1631611052.209,829.0,829.0,0.0
1631611052.521,828.0,829.0,0.0
1631611052.832,828.0,828.0,0.0
1631611053.139,827.0,828.0,0.0
1631611053.45,825.0,827.0,0.0
1631611053.762,822.0,826.0,0.0
1631611054.073,821.0,824.0,0.0
1631611054.384,822.0,823.0,0.0
1631611054.695,821.0,822.0,0.0
1631611055.007,823.0,821.0,0.0
1631611055.318,822.0,821.0,0.0
1631611055.629,821.0,821.0,0.0
1631611055.941,822.0,821.0,0.0
1631611056.248,821.0,821.0,0.0
1631611056.559,822.0,821.0,0.0
1631611056.87,821.0,821.0,0.0
1631611057.182,822.0,821.0,0.0
1631611057.493,822.0,821.0,0.0
1631611057.804,823.0,822.0,0.0
1631611058.115,822.0,822.0,0.0
1631611058.427,823.0,822.0,0.0
1631611058.738,823.0,822.0,0.0
1631611059.049,822.0,822.0,0.0
1631611059.357,822.0,822.0,0.0
1631611059.668,824.0,822.0,0.0
1631611059.979,822.0,822.0,0.0
1631611060.29,823.0,822.0,0.0
1631611060.602,823.0,822.0,0.0
1631611060.913,822.0,822.0,0.0
1631611061.224,823.0,822.0,0.0
1631611061.535,824.0,823.0,0.0
1631611061.847,823.0,823.0,0.0
1631611062.158,823.0,823.0,0.0
1631611062.469,823.0,823.0,0.0
1631611062.777,824.0,823.0,0.0
1631611063.088,824.0,823.0,0.0
1631611063.399,824.0,823.0,0.0
1631611063.71,824.0,823.0,0.0
1631611064.022,823.0,823.0,0.0
1631611064.333,824.0,823.0,0.0
1631611064.644,824.0,823.0,0.0
1631611064.955,825.0,824.0,0.0
1631611065.267,824.0,824.0,0.0
1631611065.578,825.0,824.0,0.0
1631611065.885,825.0,824.0,0.0
1631611066.197,825.0,824.0,0.0
1631611066.508,824.0,824.0,0.0
1631611066.819,825.0,824.0,0.0
1631611067.13,825.0,824.0,0.0
1631611067.442,825.0,824.0,0.0
1631611067.753,827.0,825.0,0.0
1631611068.064,825.0,825.0,0.0
1631611068.375,825.0,825.0,0.0
1631611068.687,826.0,825.0,0.0
1631611068.994,824.0,825.0,0.0
1631611069.305,825.0,825.0,0.0
1631611069.617,826.0,825.0,0.0
1631611069.928,826.0,825.0,0.0
1631611070.239,825.0,825.0,0.0
1631611070.55,825.0,825.0,0.0
1631611070.862,826.0,825.0,0.0
1631611071.173,826.0,825.0,0.0
1631611071.484,826.0,825.0,0.0
1631611071.795,825.0,825.0,0.0
1631611072.103,825.0,825.0,0.0
1631611072.414,825.0,825.0,0.0
1631611072.725,825.0,825.0,0.0
1631611073.037,826.0,825.0,0.0
1631611073.348,825.0,825.0,0.0
1631611073.659,825.0,825.0,0.0
1631611073.97,826.0,825.0,0.0
1631611074.282,826.0,825.0,0.0
1631611074.593,826.0,825.0,0.0
1631611074.904,825.0,825.0,0.0
1631611075.211,826.0,825.0,0.0
1631611075.523,825.0,825.0,0.0
1631611075.834,825.0,825.0,0.0
1631611076.145,826.0,825.0,0.0
1631611076.457,826.0,825.0,0.0
1631611076.768,826.0,825.0,0.0
1631611077.079,826.0,825.0,0.0
1631611077.39,826.0,826.0,0.0
1631611077.702,826.0,826.0,0.0
1631611078.013,827.0,826.0,0.0
1631611078.324,826.0,826.0,0.0
1631611078.632,826.0,826.0,0.0
1631611078.943,825.0,826.0,0.0
1631611079.254,827.0,826.0,0.0
1631611079.565,827.0,826.0,0.0
1631611079.877,826.0,826.0,0.0
1631611080.188,826.0,826.0,0.0
1631611080.499,827.0,826.0,0.0
1631611080.81,827.0,826.0,0.0
1631611081.122,827.0,826.0,0.0
1631611081.433,826.0,826.0,0.0
1631611081.74,826.0,826.0,0.0
1631611082.051,827.0,826.0,0.0
1631611082.363,827.0,826.0,0.0
1631611082.674,828.0,826.0,0.0
1631611082.985,827.0,827.0,0.0
1631611083.296,828.0,827.0,0.0
1631611083.608,826.0,827.0,0.0
1631611083.919,827.0,827.0,0.0
1631611084.23,827.0,827.0,0.0
1631611084.542,827.0,827.0,0.0
1631611084.849,826.0,826.0,0.0
1631611085.16,828.0,827.0,0.0
1631611085.472,826.0,826.0,0.0
1631611085.783,826.0,826.0,0.0
1631611086.094,827.0,826.0,0.0
1631611086.405,827.0,826.0,0.0
1631611086.717,828.0,826.0,0.0
1631611087.028,828.0,827.0,0.0
1631611087.339,828.0,827.0,0.0
1631611087.65,828.0,827.0,0.0
1631611087.958,827.0,827.0,0.0
1631611088.269,826.0,827.0,0.0
1631611088.58,828.0,827.0,0.0
1631611088.891,827.0,827.0,0.0
1631611089.203,827.0,827.0,0.0
1631611089.514,827.0,827.0,0.0
1631611089.825,827.0,827.0,0.0
1631611090.136,826.0,826.0,0.0
1631611090.448,827.0,826.0,0.0
1631611090.759,828.0,827.0,0.0
1631611091.07,827.0,827.0,0.0
1631611091.378,827.0,827.0,0.0
1631611091.689,827.0,827.0,0.0
1631611092.0,830.0,827.0,0.0
1631611092.311,828.0,827.0,0.0
1631611092.623,827.0,827.0,0.0
1631611092.934,829.0,828.0,0.0
1631611093.245,828.0,828.0,0.0
1631611093.556,830.0,828.0,0.0
1631611093.868,828.0,828.0,0.0
1631611094.179,829.0,828.0,0.0
1631611094.486,829.0,828.0,0.0
1631611094.798,829.0,829.0,0.0
1631611095.109,827.0,828.0,0.0
1631611095.42,828.0,828.0,0.0
1631611095.731,828.0,828.0,0.0
1631611096.043,828.0,828.0,0.0
1631611096.354,828.0,827.0,0.0
1631611096.665,829.0,828.0,0.0
1631611096.976,828.0,828.0,0.0
1631611097.288,828.0,828.0,0.0
1631611097.595,828.0,828.0,0.0
1631611097.906,828.0,828.0,0.0
1631611098.218,829.0,828.0,0.0
1631611098.529,829.0,828.0,0.0
1631611098.84,829.0,828.0,0.0
1631611099.151,828.0,828.0,0.0
1631611099.463,828.0,828.0,0.0
1631611099.774,828.0,828.0,0.0
1631611100.085,828.0,828.0,0.0
1631611100.396,830.0,828.0,0.0
1631611100.704,828.0,828.0,0.0
1631611101.015,829.0,828.0,0.0
1631611101.326,828.0,828.0,0.0
1631611101.638,829.0,828.0,0.0
1631611101.949,828.0,828.0,0.0
1631611102.26,829.0,828.0,0.0
1631611102.571,829.0,828.0,0.0
1631611102.883,828.0,828.0,0.0
1631611103.194,829.0,828.0,0.0
1631611103.505,828.0,828.0,0.0
1631611103.813,829.0,828.0,0.0
1631611104.124,829.0,828.0,0.0
1631611104.435,828.0,828.0,0.0
1631611104.746,829.0,828.0,0.0
1631611105.058,829.0,828.0,0.0
1631611105.369,829.0,828.0,0.0
1631611105.68,829.0,828.0,0.0
1631611105.991,828.0,828.0,0.0
1631611106.303,829.0,828.0,0.0
1631611106.614,829.0,828.0,0.0
1631611106.925,830.0,829.0,0.0
1631611107.233,830.0,829.0,0.0
1631611107.544,828.0,829.0,0.0
1631611107.855,828.0,829.0,0.0
1631611108.166,829.0,829.0,0.0
1631611108.478,830.0,829.0,0.0
1631611108.789,830.0,829.0,0.0
1631611109.1,828.0,829.0,0.0
1631611109.411,828.0,829.0,0.0
1631611109.723,829.0,829.0,0.0
1631611110.034,829.0,828.0,0.0
1631611110.341,831.0,829.0,0.0
1631611110.653,829.0,829.0,0.0
1631611110.964,828.0,829.0,0.0
1631611111.275,830.0,829.0,0.0
1631611111.586,830.0,829.0,0.0
1631611111.898,830.0,829.0,0.0
1631611112.209,829.0,829.0,0.0
1631611112.52,829.0,829.0,0.0
1631611112.831,831.0,829.0,0.0
1631611113.143,829.0,829.0,0.0
1631611113.45,829.0,829.0,0.0
1631611113.761,829.0,829.0,0.0
1631611114.073,829.0,829.0,0.0
1631611114.384,829.0,829.0,0.0
1631611114.695,830.0,829.0,0.0
1631611115.006,828.0,829.0,0.0
1631611115.318,830.0,829.0,0.0
1631611115.629,830.0,829.0,0.0
1631611115.94,830.0,829.0,0.0
1631611116.251,830.0,829.0,0.0
1631611116.559,831.0,830.0,0.0
1631611116.87,830.0,830.0,0.0
1631611117.181,830.0,830.0,0.0
1631611117.493,829.0,830.0,0.0
1631611117.804,830.0,830.0,0.0
1631611118.115,830.0,829.0,0.0
1631611118.426,829.0,829.0,0.0
1631611118.738,829.0,829.0,0.0
1631611119.049,829.0,829.0,0.0
1631611119.36,829.0,829.0,0.0
1631611119.671,829.0,829.0,0.0
1631611119.979,829.0,829.0,0.0
1631611120.29,829.0,829.0,0.0
1631611120.601,832.0,829.0,0.0
1631611120.912,829.0,829.0,0.0
1631611121.224,829.0,829.0,0.0
1631611121.535,830.0,829.0,0.0
1631611121.846,830.0,830.0,0.0
1631611122.158,830.0,829.0,0.0
1631611122.469,830.0,829.0,0.0
1631611122.78,830.0,830.0,0.0
1631611123.088,830.0,830.0,0.0
1631611123.399,830.0,830.0,0.0
1631611123.71,830.0,830.0,0.0
1631611124.021,831.0,830.0,0.0
1631611124.332,829.0,830.0,0.0
1631611124.644,830.0,830.0,0.0
1631611124.955,830.0,830.0,0.0
1631611125.266,830.0,830.0,0.0
1631611125.578,845.0,832.0,0.0
1631611125.889,831.0,833.0,0.0
1631611126.196,830.0,833.0,0.0
1631611126.507,830.0,833.0,0.0
1631611126.819,830.0,833.0,0.0
1631611127.13,830.0,830.0,0.0
1631611127.441,830.0,830.0,0.0
1631611127.753,829.0,829.0,0.0
1631611128.064,831.0,830.0,0.0
1631611128.375,830.0,830.0,0.0
1631611128.686,831.0,830.0,0.0
1631611128.998,831.0,830.0,0.0
1631611129.305,831.0,830.0,0.0
1631611129.616,832.0,831.0,0.0
1631611129.927,831.0,831.0,0.0
1631611130.239,832.0,831.0,0.0
1631611130.55,833.0,831.0,0.0
1631611130.861,831.0,831.0,0.0
1631611131.173,831.0,831.0,0.0
1631611131.484,831.0,831.0,0.0
1631611131.795,830.0,831.0,0.0
1631611132.106,831.0,830.0,0.0
1631611132.414,835.0,831.0,0.0
1631611132.725,838.0,833.0,0.0
1631611133.036,831.0,833.0,0.0
1631611133.347,832.0,833.0,0.0
1631611133.659,833.0,833.0,0.0
1631611133.97,833.0,833.0,0.0
1631611134.281,832.0,832.0,0.0
1631611134.593,832.0,832.0,0.0
1631611134.904,832.0,832.0,0.0
1631611135.215,831.0,832.0,0.0
1631611135.526,831.0,831.0,0.0
1631611135.834,832.0,831.0,0.0
1631611136.145,831.0,831.0,0.0
1631611136.456,831.0,831.0,0.0
1631611136.767,831.0,831.0,0.0
1631611137.079,831.0,831.0,0.0
1631611137.39,832.0,831.0,0.0
1631611137.701,832.0,831.0,0.0
1631611138.012,831.0,831.0,0.0
1631611138.324,831.0,831.0,0.0
1631611138.635,832.0,831.0,0.0
1631611138.942,832.0,831.0,0.0
1631611139.254,831.0,831.0,0.0
1631611139.565,832.0,831.0,0.0
1631611139.876,832.0,831.0,0.0
1631611140.187,832.0,831.0,0.0
1631611140.499,831.0,831.0,0.0
1631611140.81,833.0,832.0,0.0
1631611141.121,834.0,832.0,0.0
1631611141.432,832.0,832.0,0.0
1631611141.744,831.0,832.0,0.0
1631611142.051,832.0,832.0,0.0
1631611142.362,833.0,832.0,0.0
1631611142.674,831.0,831.0,0.0
1631611142.985,832.0,831.0,0.0
1631611143.296,836.0,832.0,0.0
1631611143.607,840.0,834.0,0.0
1631611143.919,834.0,834.0,0.0
1631611144.23,833.0,835.0,0.0
1631611144.541,844.0,837.0,0.0
1631611144.852,834.0,837.0,0.0
1631611145.16,834.0,835.0,0.0
1631611145.471,839.0,836.0,0.0
1631611145.782,834.0,837.0,0.0
1631611146.094,834.0,835.0,0.0
1631611146.405,835.0,835.0,0.0
1631611146.716,833.0,835.0,0.0
1631611147.027,832.0,833.0,0.0
1631611147.339,834.0,833.0,0.0
1631611147.65,834.0,833.0,0.0
1631611147.961,832.0,833.0,0.0
1631611148.269,833.0,833.0,0.0
1631611148.58,833.0,833.0,0.0
1631611148.891,834.0,833.0,0.0
1631611149.202,832.0,832.0,0.0
1631611149.514,843.0,835.0,0.0
1631611149.825,841.0,836.0,0.0
1631611150.136,839.0,837.0,0.0
1631611150.447,835.0,838.0,0.0
1631611150.759,834.0,838.0,0.0
1631611151.07,834.0,836.0,0.0
1631611151.381,834.0,835.0,0.0
1631611151.689,834.0,834.0,0.0
1631611152.0,833.0,833.0,0.0
1631611152.311,832.0,833.0,0.0
1631611152.622,832.0,833.0,0.0
1631611152.934,833.0,832.0,0.0
1631611153.245,830.0,832.0,0.0
1631611153.556,842.0,833.0,0.0
1631611153.867,841.0,835.0,0.0
1631611154.179,834.0,836.0,0.0
1631611154.49,838.0,837.0,0.0
1631611154.797,832.0,837.0,0.0
1631611155.109,826.0,834.0,0.0
1631611155.42,832.0,832.0,0.0
1631611155.731,830.0,831.0,0.0
1631611156.042,833.0,830.0,0.0
1631611156.354,828.0,829.0,0.0
1631611156.665,828.0,830.0,0.0
1631611156.976,828.0,829.0,0.0
1631611157.287,828.0,829.0,0.0
1631611157.599,828.0,828.0,0.0
1631611157.906,829.0,828.0,0.0
1631611158.217,827.0,828.0,0.0
1631611158.529,827.0,827.0,0.0
1631611158.84,828.0,827.0,0.0
1631611159.151,828.0,827.0,0.0
1631611159.462,828.0,827.0,0.0
1631611159.774,828.0,827.0,0.0
1631611160.085,827.0,827.0,0.0
1631611160.396,827.0,827.0,0.0
1631611160.707,828.0,827.0,0.0
1631611161.015,829.0,827.0,0.0
1631611161.326,828.0,827.0,0.0
1631611161.637,827.0,827.0,0.0
1631611161.949,829.0,828.0,0.0
1631611162.26,827.0,828.0,0.0
1631611162.571,827.0,827.0,0.0
1631611162.882,827.0,827.0,0.0
1631611163.194,829.0,827.0,0.0
1631611163.505,828.0,827.0,0.0
1631611163.816,829.0,828.0,0.0
1631611164.124,828.0,828.0,0.0
1631611164.435,829.0,828.0,0.0
1631611164.746,829.0,828.0,0.0
1631611165.057,826.0,828.0,0.0
1631611165.369,827.0,827.0,0.0
1631611165.68,827.0,827.0,0.0
1631611165.991,828.0,827.0,0.0
1631611166.302,828.0,827.0,0.0
1631611166.614,830.0,828.0,0.0
1631611166.925,829.0,828.0,0.0
1631611167.236,829.0,828.0,0.0
1631611167.544,827.0,828.0,0.0
1631611167.855,827.0,828.0,0.0
1631611168.166,827.0,827.0,0.0
1631611168.477,828.0,827.0,0.0
1631611168.789,828.0,827.0,0.0
1631611169.1,828.0,827.0,0.0
