1636717904.807,949.0,948.0
1636717905.106,949.0,948.0
1636717905.409,948.0,948.0
1636717905.708,949.0,948.0
1636717906.007,950.0,948.0
1636717906.31,948.0,948.0
1636717906.609,948.0,948.0
1636717906.908,949.0,948.0
1636717907.207,948.0,948.0
1636717907.51,948.0,948.0
1636717907.809,948.0,948.0
1636717908.108,948.0,948.0
1636717908.411,949.0,948.0
1636717908.71,949.0,948.0
1636717909.009,948.0,948.0
1636717909.312,948.0,948.0
1636717909.611,948.0,948.0
1636717909.91,949.0,948.0
1636717910.213,948.0,948.0
1636717910.512,949.0,948.0
1636717910.811,949.0,948.0
1636717911.11,948.0,948.0
1636717911.413,948.0,948.0
1636717911.713,948.0,948.0
1636717912.012,950.0,948.0
1636717912.314,948.0,948.0
1636717912.614,948.0,948.0
1636717912.913,949.0,948.0
1636717913.216,949.0,948.0
1636717913.515,948.0,948.0
1636717913.814,950.0,948.0
1636717914.117,948.0,948.0
1636717914.416,950.0,948.0
1636717914.715,949.0,948.0
1636717915.014,949.0,948.0
1636717915.317,949.0,948.0
1636717915.616,949.0,948.0
1636717915.915,948.0,949.0
1636717916.218,948.0,948.0
1636717916.517,949.0,948.0
1636717916.816,949.0,948.0
1636717917.119,948.0,948.0
1636717917.418,949.0,948.0
1636717917.717,949.0,948.0
1636717918.02,949.0,948.0
1636717918.319,949.0,948.0
1636717918.618,949.0,948.0
1636717918.917,948.0,948.0
1636717919.22,948.0,948.0
1636717919.519,949.0,948.0
1636717919.818,949.0,948.0
1636717920.121,948.0,948.0
1636717920.42,948.0,948.0
1636717920.719,949.0,948.0
1636717921.022,949.0,948.0
1636717921.321,948.0,948.0
1636717921.62,950.0,948.0
1636717921.923,949.0,948.0
1636717922.222,948.0,948.0
1636717922.521,950.0,948.0
1636717922.82,950.0,948.0
1636717923.123,948.0,948.0
1636717923.422,949.0,948.0
1636717923.722,949.0,949.0
1636717924.024,949.0,949.0
1636717924.323,948.0,949.0
1636717924.623,949.0,949.0
1636717924.925,948.0,948.0
1636717925.225,949.0,948.0
1636717925.524,949.0,948.0
1636717925.827,949.0,948.0
1636717926.126,949.0,948.0
1636717926.425,949.0,948.0
1636717926.724,948.0,948.0
1636717927.027,948.0,948.0
1636717927.326,949.0,948.0
1636717927.625,948.0,948.0
1636717927.928,948.0,948.0
1636717928.227,948.0,948.0
1636717928.526,948.0,948.0
1636717928.829,949.0,948.0
1636717929.128,949.0,948.0
1636717929.427,948.0,948.0
1636717929.726,950.0,948.0
1636717930.029,950.0,948.0
1636717930.328,949.0,948.0
1636717930.627,949.0,948.0
1636717930.93,949.0,948.0
1636717931.229,949.0,948.0
1636717931.528,948.0,949.0
1636717931.831,949.0,949.0
1636717932.13,949.0,949.0
1636717932.429,949.0,949.0
1636717932.732,948.0,949.0
1636717933.031,948.0,948.0
1636717933.33,948.0,948.0
1636717933.629,949.0,948.0
1636717933.932,949.0,948.0
1636717934.231,948.0,948.0
1636717934.53,949.0,948.0
1636717934.833,948.0,948.0
1636717935.132,948.0,948.0
1636717935.431,948.0,948.0
1636717935.734,949.0,948.0
1636717936.033,949.0,948.0
1636717936.332,951.0,948.0
1636717936.635,948.0,948.0
1636717936.934,949.0,948.0
1636717937.234,949.0,948.0
1636717937.532,948.0,948.0
1636717937.835,949.0,948.0
1636717938.135,948.0,948.0
1636717938.434,949.0,948.0
1636717938.737,948.0,948.0
1636717939.036,949.0,948.0
1636717939.335,949.0,948.0
1636717939.638,949.0,948.0
1636717939.937,948.0,948.0
1636717940.236,949.0,948.0
1636717940.539,950.0,948.0
1636717940.838,948.0,948.0
1636717941.137,949.0,948.0
1636717941.436,949.0,948.0
1636717941.739,949.0,948.0
1636717942.038,948.0,948.0
1636717942.337,948.0,948.0
1636717942.64,949.0,948.0
1636717942.939,949.0,948.0
1636717943.238,948.0,948.0
1636717943.541,948.0,948.0
1636717943.84,949.0,948.0
1636717944.139,949.0,948.0
1636717944.442,949.0,948.0
1636717944.741,949.0,948.0
1636717945.04,949.0,948.0
1636717945.339,949.0,948.0
1636717945.642,948.0,948.0
1636717945.941,949.0,948.0
1636717946.24,949.0,948.0
1636717946.543,949.0,948.0
1636717946.842,949.0,948.0
1636717947.141,949.0,948.0
1636717947.444,950.0,948.0
1636717947.743,949.0,949.0
1636717948.042,949.0,949.0
1636717948.345,949.0,949.0
1636717948.644,949.0,949.0
1636717948.943,949.0,949.0
1636717949.243,949.0,949.0
1636717949.545,949.0,949.0
1636717949.845,949.0,949.0
1636717950.144,949.0,949.0
1636717950.446,949.0,949.0
1636717950.746,948.0,949.0
1636717951.045,948.0,948.0
1636717951.348,949.0,948.0
1636717951.647,948.0,948.0
1636717951.946,949.0,948.0
1636717952.245,949.0,948.0
1636717952.548,949.0,948.0
1636717952.847,949.0,948.0
1636717953.146,948.0,948.0
1636717953.449,949.0,948.0
1636717953.748,949.0,948.0
1636717954.047,949.0,948.0
1636717954.35,950.0,948.0
1636717954.649,949.0,948.0
1636717954.948,949.0,949.0
1636717955.251,949.0,949.0
1636717955.55,948.0,949.0
1636717955.849,950.0,948.0
1636717956.148,948.0,949.0
1636717956.451,948.0,949.0
1636717956.75,949.0,948.0
1636717957.049,949.0,948.0
1636717957.352,949.0,948.0
1636717957.651,949.0,948.0
1636717957.95,949.0,948.0
1636717958.253,948.0,948.0
1636717958.552,948.0,948.0
1636717958.851,948.0,948.0
1636717959.154,949.0,948.0
1636717959.453,949.0,948.0
1636717959.752,949.0,948.0
1636717960.051,949.0,948.0
1636717960.354,949.0,948.0
1636717960.653,949.0,948.0
1636717960.952,948.0,948.0
1636717961.255,949.0,948.0
1636717961.554,949.0,948.0
1636717961.854,949.0,948.0
1636717962.156,949.0,948.0
1636717962.456,949.0,948.0
1636717962.755,949.0,948.0
1636717963.057,949.0,948.0
1636717963.357,950.0,948.0
1636717963.656,949.0,949.0
1636717963.955,949.0,949.0
1636717964.258,949.0,949.0
1636717964.557,949.0,949.0
1636717964.856,949.0,949.0
1636717965.159,949.0,949.0
1636717965.458,949.0,949.0
1636717965.757,951.0,949.0
1636717966.06,949.0,949.0
1636717966.359,949.0,949.0
1636717966.658,949.0,949.0
1636717966.957,949.0,949.0
1636717967.26,948.0,949.0
1636717967.559,949.0,949.0
1636717967.858,949.0,949.0
1636717968.161,948.0,949.0
1636717968.46,948.0,949.0
1636717968.759,949.0,948.0
1636717969.062,949.0,948.0
1636717969.361,949.0,948.0
1636717969.66,949.0,948.0
1636717969.963,950.0,948.0
1636717970.262,949.0,948.0
1636717970.561,949.0,948.0
1636717970.86,949.0,948.0
1636717971.163,949.0,948.0
1636717971.462,949.0,949.0
1636717971.761,948.0,949.0
1636717972.064,952.0,949.0
1636717972.363,950.0,949.0
1636717972.662,948.0,949.0
1636717972.965,949.0,949.0
1636717973.264,949.0,949.0
1636717973.563,949.0,949.0
1636717973.866,948.0,949.0
1636717974.165,949.0,949.0
1636717974.464,949.0,949.0
1636717974.764,949.0,949.0
1636717975.067,949.0,949.0
1636717975.366,948.0,948.0
1636717975.665,949.0,948.0
1636717975.968,949.0,948.0
1636717976.267,949.0,948.0
1636717976.566,949.0,948.0
1636717976.869,949.0,948.0
1636717977.168,949.0,948.0
1636717977.467,949.0,948.0
1636717977.77,949.0,948.0
1636717978.069,949.0,948.0
1636717978.368,949.0,948.0
1636717978.667,949.0,949.0
1636717978.97,949.0,949.0
1636717979.269,950.0,949.0
1636717979.568,949.0,949.0
1636717979.871,950.0,949.0
1636717980.17,949.0,949.0
1636717980.469,949.0,949.0
1636717980.772,948.0,949.0
1636717981.071,949.0,949.0
1636717981.37,949.0,949.0
1636717981.673,949.0,949.0
1636717981.972,949.0,949.0
1636717982.271,949.0,949.0
1636717982.57,950.0,949.0
1636717982.873,949.0,949.0
1636717983.172,949.0,949.0
1636717983.471,949.0,949.0
1636717983.774,949.0,949.0
1636717984.073,949.0,949.0
1636717984.372,950.0,949.0
1636717984.675,949.0,949.0
1636717984.974,949.0,949.0
1636717985.273,949.0,949.0
1636717985.572,948.0,949.0
1636717985.875,949.0,949.0
1636717986.174,949.0,949.0
1636717986.474,948.0,949.0
1636717986.776,950.0,948.0
1636717987.076,949.0,949.0
1636717987.375,949.0,949.0
1636717987.677,949.0,948.0
1636717987.977,949.0,948.0
1636717988.276,949.0,948.0
1636717988.578,949.0,948.0
1636717988.878,949.0,949.0
1636717989.177,949.0,949.0
1636717989.476,950.0,949.0
1636717989.779,949.0,949.0
1636717990.078,950.0,949.0
1636717990.377,949.0,949.0
1636717990.68,949.0,949.0
1636717990.979,949.0,949.0
1636717991.278,948.0,949.0
1636717991.581,949.0,949.0
1636717991.88,949.0,949.0
1636717992.179,949.0,949.0
1636717992.482,949.0,949.0
1636717992.781,949.0,949.0
1636717993.08,948.0,949.0
1636717993.379,949.0,948.0
1636717993.682,949.0,948.0
1636717993.981,949.0,948.0
1636717994.28,949.0,948.0
1636717994.583,949.0,948.0
1636717994.882,949.0,948.0
1636717995.181,949.0,948.0
1636717995.484,950.0,948.0
1636717995.783,949.0,949.0
1636717996.082,949.0,949.0
1636717996.385,949.0,949.0
1636717996.684,949.0,949.0
1636717996.983,949.0,949.0
1636717997.282,949.0,949.0
1636717997.585,949.0,949.0
1636717997.884,948.0,949.0
1636717998.183,950.0,949.0
1636717998.486,949.0,949.0
1636717998.785,948.0,949.0
1636717999.085,949.0,948.0
1636717999.387,949.0,948.0
1636717999.686,949.0,948.0
1636717999.985,949.0,948.0
1636718000.288,949.0,948.0
1636718000.588,949.0,948.0
1636718000.887,949.0,948.0
1636718001.186,950.0,949.0
1636718001.489,948.0,949.0
1636718001.788,951.0,948.0
1636718002.087,949.0,949.0
1636718002.39,949.0,949.0
1636718002.689,950.0,949.0
1636718002.988,949.0,949.0
1636718003.291,949.0,949.0
1636718003.59,950.0,949.0
1636718003.889,950.0,949.0
1636718004.188,950.0,949.0
1636718004.491,949.0,949.0
1636718004.79,949.0,949.0
1636718005.089,949.0,949.0
1636718005.392,949.0,949.0
1636718005.691,949.0,949.0
1636718005.99,949.0,949.0
1636718006.293,951.0,949.0
1636718006.592,949.0,949.0
1636718006.891,949.0,949.0
1636718007.194,949.0,949.0
1636718007.493,949.0,949.0
1636718007.792,950.0,949.0
1636718008.091,949.0,949.0
1636718008.394,950.0,949.0
1636718008.693,949.0,949.0
1636718008.992,949.0,949.0
1636718009.295,950.0,949.0
1636718009.594,949.0,949.0
1636718009.893,949.0,949.0
1636718010.196,949.0,949.0
1636718010.495,949.0,949.0
1636718010.794,950.0,949.0
1636718011.097,949.0,949.0
1636718011.396,949.0,949.0
1636718011.695,950.0,949.0
1636718011.994,949.0,949.0
1636718012.297,949.0,949.0
1636718012.596,949.0,949.0
1636718012.896,949.0,949.0
1636718013.198,949.0,949.0
1636718013.498,948.0,949.0
1636718013.797,949.0,949.0
1636718014.1,949.0,949.0
1636718014.399,949.0,949.0
1636718014.698,949.0,949.0
1636718015.001,949.0,948.0
1636718015.3,950.0,948.0
1636718015.599,949.0,949.0
1636718015.898,949.0,949.0
1636718016.201,949.0,949.0
1636718016.5,949.0,949.0
1636718016.799,949.0,949.0
1636718017.102,948.0,949.0
1636718017.401,949.0,949.0
1636718017.7,949.0,949.0
1636718018.003,949.0,949.0
1636718018.302,949.0,949.0
1636718018.601,948.0,948.0
1636718018.9,949.0,948.0
1636718019.203,949.0,948.0
1636718019.502,950.0,948.0
1636718019.801,950.0,948.0
1636718020.104,949.0,949.0
1636718020.403,949.0,949.0
1636718020.702,949.0,949.0
1636718021.005,949.0,949.0
1636718021.304,949.0,949.0
1636718021.603,949.0,949.0
1636718021.906,948.0,949.0
1636718022.205,949.0,949.0
1636718022.504,949.0,949.0
1636718022.803,949.0,949.0
1636718023.106,950.0,948.0
1636718023.405,949.0,949.0
1636718023.704,949.0,949.0
1636718024.007,949.0,949.0
1636718024.306,949.0,949.0
1636718024.605,949.0,949.0
1636718024.908,949.0,949.0
1636718025.207,949.0,949.0
1636718025.506,949.0,949.0
1636718025.809,949.0,949.0
1636718026.109,950.0,949.0
1636718026.408,949.0,949.0
1636718026.707,949.0,949.0
1636718027.01,950.0,949.0
1636718027.309,949.0,949.0
1636718027.608,949.0,949.0
1636718027.911,950.0,949.0
1636718028.21,950.0,949.0
1636718028.509,950.0,949.0
1636718028.812,948.0,949.0
1636718029.111,949.0,949.0
1636718029.41,950.0,949.0
1636718029.709,949.0,949.0
1636718030.012,949.0,949.0
1636718030.311,950.0,949.0
1636718030.61,949.0,949.0
1636718030.913,950.0,949.0
1636718031.212,949.0,949.0
1636718031.511,949.0,949.0
1636718031.814,949.0,949.0
1636718032.113,949.0,949.0
1636718032.412,949.0,949.0
1636718032.715,949.0,949.0
1636718033.014,950.0,949.0
1636718033.313,949.0,949.0
1636718033.612,949.0,949.0
1636718033.915,951.0,949.0
1636718034.214,949.0,949.0
1636718034.513,950.0,949.0
1636718034.816,950.0,949.0
1636718035.115,949.0,949.0
1636718035.414,949.0,949.0
1636718035.717,950.0,949.0
1636718036.016,949.0,949.0
1636718036.315,949.0,949.0
1636718036.618,949.0,949.0
1636718036.917,951.0,949.0
1636718037.216,949.0,949.0
1636718037.515,948.0,949.0
1636718037.818,949.0,949.0
1636718038.117,951.0,949.0
1636718038.417,951.0,949.0
1636718038.719,949.0,949.0
1636718039.019,949.0,949.0
1636718039.318,950.0,949.0
1636718039.621,949.0,949.0
1636718039.92,949.0,949.0
1636718040.219,950.0,949.0
1636718040.522,949.0,949.0
1636718040.821,949.0,949.0
1636718041.12,949.0,949.0
1636718041.419,952.0,949.0
1636718041.722,949.0,949.0
1636718042.021,950.0,949.0
1636718042.32,948.0,949.0
1636718042.623,949.0,949.0
1636718042.922,949.0,949.0
1636718043.221,949.0,949.0
1636718043.524,949.0,949.0
1636718043.823,949.0,949.0
1636718044.122,950.0,949.0
1636718044.421,951.0,949.0
1636718044.724,949.0,949.0
1636718045.023,950.0,949.0
1636718045.322,949.0,949.0
1636718045.625,949.0,949.0
1636718045.924,950.0,949.0
1636718046.223,949.0,949.0
1636718046.526,950.0,949.0
1636718046.825,949.0,949.0
1636718047.124,949.0,949.0
1636718047.427,949.0,949.0
1636718047.726,949.0,949.0
1636718048.025,950.0,949.0
1636718048.324,949.0,949.0
1636718048.627,950.0,949.0
1636718048.926,949.0,949.0
1636718049.225,949.0,949.0
1636718049.528,950.0,949.0
1636718049.827,949.0,949.0
1636718050.126,949.0,949.0
1636718050.429,948.0,949.0
1636718050.728,949.0,949.0
1636718051.028,949.0,949.0
1636718051.33,949.0,949.0
1636718051.63,949.0,949.0
1636718051.929,950.0,949.0
1636718052.228,949.0,949.0
1636718052.531,949.0,949.0
1636718052.83,949.0,949.0
1636718053.129,950.0,949.0
1636718053.432,949.0,949.0
1636718053.731,950.0,949.0
1636718054.03,948.0,949.0
1636718054.333,949.0,949.0
1636718054.632,949.0,949.0
1636718054.931,949.0,949.0
1636718055.234,949.0,949.0
1636718055.533,949.0,949.0
1636718055.832,949.0,949.0
1636718056.131,949.0,949.0
1636718056.434,950.0,949.0
1636718056.733,950.0,949.0
1636718057.032,950.0,949.0
1636718057.335,948.0,949.0
1636718057.634,950.0,949.0
1636718057.933,949.0,949.0
1636718058.236,949.0,949.0
1636718058.535,950.0,949.0
1636718058.834,949.0,949.0
1636718059.133,949.0,949.0
1636718059.436,950.0,949.0
1636718059.735,949.0,949.0
1636718060.034,948.0,949.0
1636718060.337,949.0,949.0
1636718060.636,950.0,949.0
1636718060.935,949.0,949.0
1636718061.238,949.0,949.0
1636718061.537,949.0,949.0
1636718061.836,949.0,949.0
1636718062.139,949.0,949.0
1636718062.438,949.0,949.0
1636718062.737,950.0,949.0
1636718063.037,949.0,949.0
1636718063.339,949.0,949.0
1636718063.639,949.0,949.0
1636718063.938,949.0,949.0
1636718064.24,949.0,949.0
1636718064.54,950.0,949.0
1636718064.839,949.0,949.0
1636718065.142,949.0,949.0
1636718065.441,949.0,949.0
1636718065.74,948.0,949.0
1636718066.043,949.0,949.0
1636718066.342,949.0,949.0
1636718066.641,949.0,949.0
1636718066.94,949.0,949.0
1636718067.243,949.0,949.0
1636718067.542,948.0,949.0
1636718067.841,949.0,948.0
1636718068.144,949.0,948.0
1636718068.443,949.0,948.0
1636718068.742,949.0,948.0
1636718069.045,949.0,948.0
1636718069.344,949.0,948.0
1636718069.643,949.0,948.0
1636718069.946,949.0,948.0
1636718070.245,949.0,948.0
1636718070.544,948.0,948.0
1636718070.843,949.0,948.0
1636718071.146,949.0,948.0
1636718071.445,949.0,948.0
1636718071.744,949.0,948.0
1636718072.047,948.0,948.0
1636718072.346,949.0,948.0
1636718072.645,949.0,948.0
1636718072.948,949.0,948.0
1636718073.247,950.0,948.0
1636718073.546,948.0,948.0
1636718073.845,949.0,948.0
1636718074.148,949.0,948.0
1636718074.447,948.0,948.0
1636718074.746,950.0,948.0
1636718075.049,948.0,948.0
1636718075.348,949.0,948.0
1636718075.647,950.0,948.0
1636718075.95,948.0,949.0
1636718076.249,949.0,948.0
1636718076.549,948.0,948.0
1636718076.851,948.0,948.0
1636718077.151,949.0,948.0
1636718077.45,949.0,948.0
1636718077.749,949.0,948.0
1636718078.052,949.0,948.0
1636718078.351,949.0,948.0
1636718078.65,949.0,948.0
1636718078.953,949.0,948.0
1636718079.252,951.0,948.0
1636718079.551,949.0,949.0
1636718079.854,950.0,949.0
1636718080.153,949.0,949.0
1636718080.452,949.0,949.0
1636718080.755,949.0,949.0
1636718081.054,949.0,949.0
1636718081.353,949.0,949.0
1636718081.652,949.0,949.0
1636718081.955,949.0,949.0
1636718082.254,950.0,949.0
1636718082.553,949.0,949.0
1636718082.856,950.0,949.0
1636718083.155,949.0,949.0
1636718083.454,949.0,949.0
1636718083.757,949.0,949.0
1636718084.056,949.0,949.0
1636718084.355,949.0,949.0
1636718084.658,950.0,949.0
1636718084.957,949.0,949.0
1636718085.256,949.0,949.0
1636718085.555,949.0,949.0
1636718085.858,949.0,949.0
1636718086.157,949.0,949.0
1636718086.456,949.0,949.0
1636718086.759,950.0,949.0
1636718087.058,949.0,949.0
1636718087.357,948.0,949.0
1636718087.66,949.0,949.0
1636718087.959,949.0,949.0
1636718088.258,949.0,949.0
1636718088.557,949.0,949.0
1636718088.86,948.0,949.0
1636718089.16,949.0,948.0
1636718089.459,949.0,948.0
1636718089.761,948.0,948.0
1636718090.061,950.0,948.0
1636718090.36,949.0,948.0
1636718090.663,949.0,948.0
1636718090.962,950.0,948.0
1636718091.261,949.0,949.0
1636718091.564,948.0,949.0
1636718091.863,950.0,948.0
1636718092.162,949.0,949.0
1636718092.461,949.0,949.0
1636718092.764,949.0,949.0
1636718093.063,949.0,949.0
1636718093.362,948.0,949.0
1636718093.665,949.0,949.0
1636718093.964,949.0,949.0
1636718094.263,948.0,948.0
1636718094.566,949.0,948.0
1636718094.865,949.0,948.0
1636718095.164,949.0,948.0
1636718095.467,949.0,948.0
1636718095.766,950.0,948.0
1636718096.065,949.0,948.0
1636718096.364,948.0,948.0
1636718096.667,949.0,948.0
1636718096.966,951.0,948.0
1636718097.265,948.0,949.0
1636718097.568,948.0,949.0
1636718097.867,949.0,949.0
1636718098.166,949.0,949.0
1636718098.469,950.0,949.0
1636718098.768,949.0,949.0
1636718099.067,949.0,949.0
1636718099.366,948.0,949.0
1636718099.669,948.0,949.0
1636718099.968,948.0,948.0
1636718100.267,949.0,948.0
1636718100.57,949.0,948.0
1636718100.869,949.0,948.0
1636718101.168,948.0,948.0
1636718101.471,949.0,948.0
1636718101.77,950.0,948.0
1636718102.07,950.0,948.0
1636718102.372,950.0,948.0
1636718102.672,949.0,949.0
1636718102.971,949.0,949.0
1636718103.27,949.0,949.0
1636718103.573,949.0,949.0
1636718103.872,948.0,949.0
1636718104.171,950.0,949.0
1636718104.474,949.0,949.0
1636718104.773,949.0,949.0
1636718105.072,949.0,949.0
1636718105.375,949.0,949.0
1636718105.674,949.0,949.0
1636718105.973,949.0,949.0
1636718106.276,949.0,949.0
1636718106.575,949.0,949.0
1636718106.874,949.0,949.0
1636718107.173,948.0,949.0
1636718107.476,949.0,948.0
1636718107.775,949.0,948.0
1636718108.074,948.0,948.0
1636718108.377,949.0,948.0
1636718108.676,949.0,948.0
1636718108.975,949.0,948.0
1636718109.278,950.0,948.0
1636718109.577,949.0,948.0
1636718109.876,949.0,948.0
1636718110.179,949.0,948.0
1636718110.478,948.0,949.0
1636718110.777,948.0,948.0
1636718111.076,949.0,948.0
1636718111.379,948.0,948.0
1636718111.678,948.0,948.0
1636718111.977,949.0,948.0
1636718112.28,949.0,948.0
1636718112.579,948.0,948.0
1636718112.878,948.0,948.0
1636718113.181,949.0,948.0
1636718113.48,949.0,948.0
1636718113.779,948.0,948.0
1636718114.079,949.0,948.0
1636718114.381,949.0,948.0
1636718114.681,948.0,948.0
1636718114.98,949.0,948.0
1636718115.282,948.0,948.0
1636718115.582,948.0,948.0
1636718115.881,948.0,948.0
1636718116.184,949.0,948.0
1636718116.483,949.0,948.0
1636718116.782,948.0,948.0
1636718117.085,948.0,948.0
1636718117.384,949.0,948.0
1636718117.683,948.0,948.0
1636718117.982,949.0,948.0
1636718118.285,948.0,948.0
1636718118.584,949.0,948.0
1636718118.883,949.0,948.0
1636718119.186,949.0,948.0
1636718119.485,949.0,948.0
1636718119.784,949.0,948.0
1636718120.087,949.0,948.0
1636718120.386,950.0,948.0
1636718120.685,949.0,948.0
1636718120.988,949.0,949.0
1636718121.287,949.0,949.0
1636718121.586,949.0,949.0
1636718121.885,950.0,949.0
1636718122.188,949.0,949.0
1636718122.487,948.0,949.0
1636718122.786,949.0,949.0
1636718123.089,949.0,949.0
1636718123.388,949.0,949.0
1636718123.687,949.0,949.0
1636718123.99,949.0,949.0
1636718124.289,948.0,949.0
1636718124.588,949.0,948.0
1636718124.891,950.0,948.0
1636718125.19,948.0,948.0
1636718125.489,949.0,948.0
1636718125.788,949.0,948.0
1636718126.091,948.0,948.0
1636718126.39,948.0,948.0
1636718126.69,949.0,948.0
1636718126.992,949.0,948.0
1636718127.291,949.0,948.0
1636718127.591,948.0,948.0
1636718127.893,949.0,948.0
1636718128.193,949.0,948.0
1636718128.492,949.0,948.0
1636718128.791,948.0,948.0
1636718129.094,949.0,948.0
1636718129.393,949.0,948.0
1636718129.692,949.0,948.0
1636718129.995,949.0,948.0
1636718130.294,948.0,948.0
1636718130.593,949.0,948.0
1636718130.896,949.0,948.0
1636718131.195,949.0,948.0
1636718131.494,949.0,948.0
1636718131.797,949.0,948.0
1636718132.096,949.0,948.0
1636718132.395,948.0,948.0
1636718132.694,948.0,948.0
1636718132.997,948.0,948.0
1636718133.296,949.0,948.0
1636718133.595,949.0,948.0
1636718133.898,949.0,948.0
1636718134.197,949.0,948.0
1636718134.496,949.0,948.0
1636718134.799,949.0,948.0
1636718135.098,948.0,948.0
1636718135.397,949.0,948.0
1636718135.7,949.0,948.0
1636718135.999,950.0,948.0
1636718136.298,949.0,949.0
